64.76654233511097,39.26047902501718
72.63280061703398,66.05421594777604
76.6041697213731,56.549722417057936
72.03099181625004,60.911945807449754
70.01523109788002,44.103294713298226
38.503698455623834,49.54137151502701
37.471460770118796,66.81442592455576
66.99942957165814,43.78325640483941
65.43884302310452,44.138526524756664
30.281404920638757,51.70515868970218
54.36618740742044,61.28972991215692
33.15250917401182,60.987080130969865
57.91601571472177,42.17145485221204
64.2543562925529,50.29697415915878
74.79398060956673,52.396989382126556
33.616629428887784,65.80745143549177
63.11091877342145,46.82241762631777
76.65395779394451,28.842283200491135
35.1571850317373,53.29877264796063
66.67960739043895,33.12007025066194
77.23321289693112,51.35331342249195
68.42502127853996,48.126929846503266
29.181244514795438,66.6292403696784
66.7761302104219,67.32090574636148
37.99357198140356,67.41115752145411
61.21236558789633,66.39274353006532
31.665747467332608,49.926723830265956
65.11552911516466,65.5396305262698
56.344975358029224,35.05726783544107
69.83549334265163,64.18301036736109
70.40502639356768,57.393049486596205
34.62493504800834,54.30177612845152
77.75038788226368,52.2474477886873
62.354804529066904,37.69607928758925
76.0904757311715,33.619618713926116
73.42981296044577,35.08376828413531
72.81361691104152,68.38850531651504
42.173385411527256,41.904058712733594
75.55577625810061,62.9389747860881
74.96978265863599,62.33375479413717
39.37345885796579,51.86038946328777
33.368661938964,52.78736623671624
78.21762734475902,42.22010421402828
48.3805590909151,32.2586271956092
75.55548490992982,36.89047472237694
72.61158437743381,54.90688314111556
48.139079089739575,38.67201507199529
39.675198038987695,47.0675303088504
38.85812394151649,44.520267227324965
64.23996445027178,49.22308529854847
32.803602426102735,62.00040395290947
68.36557068143766,29.01601846299883
68.98005826924265,50.630140580591465
66.93587154134633,41.573606499547324
75.61867275754406,34.74396416728601
67.430338106614,65.26607746445818
71.68994418568842,47.97944966229802
62.71953323110014,38.64699179526896
66.74363423724047,65.87264084268725
60.89379857836568,68.36453854441977
75.14259146760156,50.14825895114381
80.32405436438208,69.87041094598665
70.04414265383683,54.16790046154108
65.91103644047907,36.08061051396149
75.55521333964386,69.3304660189168
34.88299439638132,64.71939837709702
48.677380320440925,39.36638665103787
56.108329179899826,36.42201705994308
58.41424253740469,32.47422386543499
29.73616299135147,62.087807617295226
80.767706917305,61.641521591211074
72.76882163016849,30.883708796165806
70.4057190420534,60.05669930929037
81.91850300747782,66.14222629338666
79.1529637754162,34.44539856101501
57.971743871273354,67.22287675790606
51.44229396444656,43.28317165475451
41.712926473363574,59.25330623422461
64.14418700149785,66.49571985072842
62.849370130992305,43.21871706958579
37.92309427334277,62.4768733774514
51.37833789286307,44.569945244372086
62.946967096599906,62.76120647540509
60.69083369555724,47.79479341974192
39.79185848718422,66.37404802699812
38.707809826998364,46.32496806383121
38.932626248045835,48.11745097606646
67.59846853242159,52.5937920698519
31.936101994370787,54.85215275072325
65.41504545648152,49.81481452250833
61.448864019096916,46.7042074761337
61.86503099713327,34.931808920741965
40.710162228219836,53.72263486334374
47.35060129753267,43.470189512120996
75.11367085299216,57.11537886691817
53.506611338087126,67.06316920739062
56.54125320035587,39.14203746156974
40.923020728896645,38.88227989267593
53.2496968615293,31.542349159455355
41.962614616370146,42.66312536571774
72.74940160324002,44.449008766582615
52.72154473878773,42.36100463807656
80.12809258381628,64.81017310125382
42.21008758491997,34.53046155572135
68.71208103248146,64.56701994880655
34.03923887686124,64.84836820326389
67.31396434132185,47.16526149729045
70.82220544013924,37.857319203048405
77.6141039546603,59.10542767806405
46.931597517575035,34.88911308432469
27.424963937848013,63.89324811810138
74.34012162832927,33.99670332288419
76.39371636429782,55.91151879834575
50.54357838561661,52.28348404565514
75.627062035881,49.759048732677826
46.231939132507854,40.078003451160086
72.86100826581301,37.64864476252725
55.08862551074763,66.91832768186978
36.40037922762522,51.57233691770096
66.87549884878995,46.097303827628565
45.23718805968639,51.43998824370215
71.07586243018318,36.43595740552946
69.18606594800193,65.62916302853795
34.40748599625306,57.168018321684926
74.39070372848437,48.574498979597884
64.74911966209056,60.663501646216716
29.416254469795,66.26836809982058
74.83160273628303,63.84202336385624
78.88025048425854,42.91271929708728
60.16847849053824,36.98600808402626
41.2401905954454,40.81135158177128
57.65985238840015,34.93719896695513
47.13876311263794,38.95044034586087
61.17166610892089,41.614509905109415
53.324917993369674,34.57235179413489
32.20965388357567,52.42692858152923
61.48411422910637,26.887147993720234
63.039084058316035,33.30096180289978
36.98900956207042,56.60895924604653
76.11550175838413,59.456989631826545
76.65160167084562,43.524425739152875
57.674773568796525,36.83625272071476
62.273458318556564,31.73621724157296
40.87864483245332,53.46902862423637
70.86430146078146,35.37909089555487
59.541362524203805,35.70420121737675
73.24721178629126,58.4725834239522
72.79645542249574,40.855744050180945
78.81950264846793,56.149581757709726
70.0845709359147,68.80884598546955
81.1169623363017,62.62501931244263
60.27805341049917,67.54372778122503
64.58183760590208,36.065143341534316
35.81683522200358,63.873828962386334
27.644667364603094,48.2508966266325
42.42710704490109,39.227582509731675
40.690168304487024,43.25955972541575
41.01236376452227,55.496835697248315
65.87672808424706,62.816422402867204
33.24196869927685,45.32637052279372
71.8575510885419,49.87252490103754
42.41721855129463,32.70473567745723
63.30248567111931,43.8718319609912
68.5455925338752,34.72857506647132
75.52406767399803,50.66907481000701
37.376480747251634,38.194835087202755
74.83983585457527,69.65095788854212
62.00199334426001,64.55892734978238
75.64963239625116,59.63751904430028
62.35854517398137,37.076617279776556
63.18916285620747,69.14059737104826
77.55196158551044,60.74760498254172
33.3057216975681,50.15895353115877
34.369300550421194,53.620454956971535
64.19072519687074,33.71985077034035
79.10524620884645,62.438300658512865
74.03474568482366,31.660093783526676
48.54497448303285,37.339844311842505
83.27674927233838,66.29669447571652
31.401438425222075,48.967946668428574
72.60633813026595,40.3567409743033
37.52745734067931,58.828589086577566
32.05827487501704,61.38240596750449
36.04890469512088,58.73353539823438
70.82247567750039,39.26902527525294
77.77019981412573,57.13295465456061
64.68417228392727,27.76581424498584
45.30597501470317,31.13569495616512
70.86280281639657,57.156985395659
54.9224597565666,35.402468570720416
76.45668796995707,63.92584196345392
68.7980810328736,57.69921141116457
34.68803938562105,64.12908230996183
69.15171117156265,47.514783667045606
60.45480671338765,39.13803702336117
29.939186836272512,62.590254753742
79.87326986403278,25.77718364305928
32.89415371389544,50.94069203394588
69.87968803055124,29.267756862872005
81.22417623794883,47.38202617882956
26.024640699601132,68.77994241152123
34.217263713472164,64.45114393483841
72.00267779906065,62.163052726133245
58.551916244442026,34.382726321924444
78.9788560325747,31.520938252514426
38.79434850340103,38.05659841419504
78.56397689729553,64.35374033245601
29.945026955895145,56.0915588715888
50.99723475389621,34.64968815851666
73.11938174751137,33.6156755867589
71.36278111959399,32.88618100742289
65.37216368320851,40.80429046275219
78.08887414000154,67.789864731567
69.76487723121824,33.225744107725
78.72716023128885,65.35098067305576
27.654178412363347,58.43612737182847
76.9678559460435,36.93391033303398
45.8989645364898,67.66688697856435
56.28365634948476,66.7557634049537
65.50819767734463,39.087778099710704
44.55306976657277,46.361427068461474
32.00981696739773,57.335994279712324
44.140090751447346,48.45050831358073
55.11384423050982,34.311546431973454
32.07354976781268,49.08600370317148
66.23314302652012,65.56042474829601
38.58263940080893,58.379110941470394
58.47285483064849,39.57750331766482
68.08753356495875,35.563399813155385
66.75510754775237,59.51563598027984
68.73381105801258,61.019632635364665
45.84793144030602,66.72973480884
34.009321604791,57.69434445909414
55.093307272244296,36.053554568369776
68.40378077303352,37.536935773526174
31.546022060901137,63.7025118033343
68.49354890850026,61.27332066941706
74.95484092317555,56.394792211053456
39.563250364314825,44.29390497289337
55.903523118707405,65.6382486054967
68.59342787421,45.8074757198176
63.806221250057185,67.61909284609759
39.900501479965726,62.24508555417298
76.74522748740694,53.04360025899305
76.6162837235754,58.21230964683232
26.575946279225093,65.30206815351633
34.0020340318151,49.47131433527889
75.75611356909239,44.31512701437356
74.51077951572441,58.03909350029672
30.309793434439932,50.356210258581164
76.15291406653878,29.148970270131947
45.903264830422486,30.60482849354984
72.78373462847259,64.31444828708221
71.5553325593332,43.62839282088424
36.849221155881125,60.27010125994026
47.86700308206665,40.633574231765046
30.668565085017743,64.72660622716613
73.91787282104598,53.27386065131394
41.27695119103203,38.442919293863206
61.29951442693466,35.11621181231159
40.45743350885512,37.236845609343796
69.59153941156258,45.616073328341216
71.40323457492265,62.932325821734096
76.70077348245006,54.07346774600908
70.86689021366949,33.81904276869911
74.16059052732116,45.20416020365296
38.02563942236733,57.66813280796241
78.60290414866391,57.62449098648996
35.19679449748327,62.05643747118514
71.86770657586708,40.72122262717548
43.59661958703862,32.233629431717375
68.45499486614857,39.50535981887728
68.94829565517841,60.31615903427826
74.74634907873735,30.472814019318925
48.19480995770618,32.737351850715704
48.32825850977559,66.61491380874912
39.08229166003389,38.91839082223249
63.29795406965044,44.67027983089715
76.77706583307581,39.413329602369224
81.92761551616078,63.60458465158305
59.25635673891011,62.643742898886195
75.766112985112,60.81804473034998
65.88772716857652,42.38651632761147
67.52072762385683,71.03737012550097
27.18328597797964,68.15207664834455
67.5591164797393,42.62389917192495
79.21941722480054,55.43868548400245
49.27595860260486,31.741260883529232
63.855676866382,35.78571710790624
71.25500697775173,51.3221678556533
36.667415573496314,47.256679071403674
58.69427228005489,37.928327088428816
74.66742776546783,44.239024739239284
71.86527115040985,50.86484574605234
55.339735465394405,74.07672661706387
60.913319633554465,36.19483169673221
70.23839536567176,41.21547816983573
32.84025984872838,48.306919139510114
78.66273334144284,25.832270639369874
80.76063916893878,48.29234106491682
32.55626079062351,69.33570651372037
69.93824310214643,37.86043132204001
75.40016332079536,70.6737289090255
75.6792317183586,44.77197707033105
51.62114915670189,29.887738759908736
71.85968536710543,33.876993416676186
70.06715141888672,52.16183947987582
51.11729211985298,35.51557955099981
71.0918990635702,25.8846382117115
71.89997301586445,37.42142255813512
64.09250853481724,63.46745500660558
63.348871415073894,66.31218727354214
52.799511771800205,32.50282584544941
62.35907571760643,28.719435538043932
76.10804131313634,27.01351028842462
81.59827221729056,37.63771234190756
77.52071775267402,53.36085372302757
36.94481093829522,35.41148421414077
57.12954473315715,29.501549276381777
82.6147881076915,68.13691722031407
63.962468737547674,44.83042906121427
77.12154717641322,30.522884886192834
48.90982464974068,38.00262797163894
68.83574813892605,38.737694185805196
76.64267308254335,40.17747979722948
55.58021280565019,37.19877157305256
50.271655592793806,36.57108196520682
29.141134471733274,55.84199115177324
59.20073042234618,35.810417328306755
34.43330832971468,60.351506646269094
73.6779136458663,41.423503388946266
64.81927608549846,28.78381607982306
62.57993315645529,33.52776821472257
70.71255718529972,43.13473783386317
81.48015105246826,52.89306193087872
77.23414107507827,65.266790269336
61.55184890693359,33.16607402369091
25.315332187322817,51.933724954826864
45.13835126367557,35.26168805034015
65.52076502528267,37.36738518682759
71.99549087220477,53.68885631245229
34.20442847621864,41.27061630215643
80.80744819668432,64.0296018019826
77.70984083503667,28.710236465131803
50.70312044645441,33.525543946574494
81.06719185855394,70.1526074118956
33.97849056753078,52.08518592713147
32.75519222322077,55.62243544411833
81.44326797738229,60.729666215433355
66.83306784483828,25.30324780603961
65.59058947869974,53.963823479127896
32.94407156708585,65.05470426101648
75.98624018628345,22.91225990988279
30.420231980974904,54.92856390021897
73.03362821678324,25.453938954304306
28.595826894305226,70.8195831170323
42.50974935513725,34.67464031063606
75.81612449540128,30.75540522209038
74.14144482552568,71.09720141348578
24.92977184024507,61.28793726873628
79.36855533086518,32.956572233223355
54.61289299043211,47.99066082520797
46.39469880961791,45.54408406040757
38.06024901605727,68.31106912272986
64.6491054055981,45.20413180216732
